TY,EYE,GUSTS,MRD,MSLP,RAD,RAD1,RAD2,RAD3,RAD4,RADP,RRP,STORMNAME,VMAX,YYYYMMDDHH
TS,0.0,0.047372627315318785,0.009132837426410932,0.6902252342863454,0.023639142840415763,0.0321710529942429,0.034763445353552594,0.034763445353552594,0.0321710529942429,0.7008310583276203,0.1529591595556314,KILO,0.039329864066758057,2015082713
TS,0.0,0.0,0.04847612062455587,0.6784593613967997,0.034181775531689156,0.04440309137249795,0.044062780306699925,0.044062780306699925,0.04440309137249795,0.6950181655133126,0.20726864401124226,KILO,0.037999251402061084,2015091011
TS,0.0,0.04521361620075843,0.006955940953962835,0.6914205308239059,0.028235098309566654,0.020659859025081006,0.02475023806273571,0.02475023806273571,0.020659859025081006,0.7011588481594537,0.15303070098718238,KILO,0.038257675246795596,2015082712
TS,0.0,0.05216799074228171,0.014815570302050543,0.6886174777981187,0.023649489136501042,0.045350817010260384,0.03477866049485447,0.03477866049485447,0.045350817010260384,0.7011377955762662,0.14940968176092467,KILO,0.04173439259382537,2015082803
TS,0.0,0.044516763635661295,0.008273170774801664,0.6913404984475098,0.023631626668344462,0.026479221384528427,0.03409104598786227,0.03409104598786227,0.026479221384528427,0.7006082259320947,0.1529105255010524,KILO,0.03756628520379528,2015082710
TS,0.0,0.03676274734102981,0.020811389891161505,0.6948241496062522,0.023586241876649705,0.011091325008575082,0.026357052395449047,0.026357052395449047,0.011091325008575082,0.6992627003430266,0.15261685920185106,KILO,0.0298256173773093,2015082683
TS,0.0,0.05217297734205773,0.017390992447352576,0.688683300915162,0.023651749728399504,0.055651175831528246,0.03478198489470515,0.03990882951933862,0.05821459814384498,0.7012048154772559,0.1391279395788206,KILO,0.04173838187364618,2015082848
TS,0.0,0.0,0.05047781863275702,0.6609229052982319,0.022883277780183182,0.1278771405363178,0.11778157680976639,0.11778157680976639,0.1278771405363178,0.6764027696789441,0.20191127453102808,KILO,0.03701706699735515,2015091001
TS,0.0,0.039524681212285716,0.018144733396599614,0.693998884623595,0.025750338694348306,0.013214227618897317,0.024416525599699004,0.024416525599699004,0.013214227618897317,0.6997974899124315,0.1527335791475545,KILO,0.03258224579648778,2015082702
TS,0.002711664876231614,0.0,0.05036535736107594,0.6772027784374173,0.034480793199461165,0.07179024772446714,0.06330426374783271,0.05652510155725367,0.08128107479127779,0.6930639433091693,0.1906147699393773,KILO,0.03792887251940728,2015090967
TS,0.0,0.05233647619940576,0.016678302907461633,0.690841485832156,0.03489098413293717,0.02212212141603516,0.015911113748454678,0.013189204494167916,0.024844030670321926,0.7034022401200134,0.1426326931677765,KILO,0.041869180959524605,2015082809
TS,0.0,0.0,0.050137603455313075,0.6639034590575245,0.024803607620963234,0.11368961657821829,0.10525208768079244,0.10525208768079244,0.11368961657821829,0.6795667035845737,0.20282183066930481,KILO,0.037184002289372554,2015091001
TS,0.0,0.0424257167445333,0.01870896435525863,0.6926550677515579,0.02360594735192799,0.02236510226337485,0.029891515486946053,0.029891515486946053,0.02236510226337485,0.6998469097277475,0.15274436521835758,KILO,0.034422884692803794,2015082705
TS,0.0,0.0,0.047987766201056894,0.6631082540612673,0.025260884153320173,0.12022451588430874,0.12022451588430874,0.09896885278730531,0.09896885278730531,0.6791706943590682,0.2025788963527293,KILO,0.03713946433133371,2015091010
TS,0.006770354668487643,0.0,0.0473924826794135,0.6626651167647888,0.025116926619647113,0.14347791777592697,0.12906669337080845,0.1039518878969727,0.12622956510255043,0.6804206441830081,0.16248851204370343,KILO,0.039966590277554254,2015090913
TS,0.0011795980142553222,0.0,0.05014656658257067,0.6638363075820813,0.024887842556805095,0.11732594502514354,0.11071746594996985,0.10776847091433155,0.12145453807503717,0.6798672989019576,0.19586787427326138,KILO,0.037796467106239774,2015090985
TS,0.0,0.05087735055390795,0.014624660837492212,0.6905446809870485,0.0337343437275705,0.013935073431111717,0.012175273589285024,0.012175273589285024,0.013935073431111717,0.7023277009280305,0.15328580774222889,KILO,0.04077083918376441,2015082716
TS,0.0,0.0,0.0472140908865483,0.6623462464370061,0.022932558430609172,0.14164227265964488,0.1344115029501687,0.10984227901339509,0.10984227901339509,0.6775698321130355,0.18788456438054035,KILO,0.03709678569657367,2015091014
